id,created_at,text 
1210199399562928139,2019-12-26 14:03:15,b'RT @SheffieldUnited: Chris Wilder has made one change for #SHUWAT! John Fleck returns as Luke Freeman drops to the bench \xf0\x9f\x91\x8a\n\nCome on United!'
1210199333980770306,2019-12-26 14:03:00,"b""RT @BurnleyOfficial: TEAM NEWS: Here's how the Clarets line-up at Goodison Park today. https://t.co/NspT5vg4cB"""
1210199279282872321,2019-12-26 14:02:47,"b""RT @Everton: \xf0\x9f\x9a\xa8 TEAM NEWS! \xf0\x9f\x9a\xa8\n\n@MrAncelotti makes two changes for his first game in charge. Here's how we *think* we'll be lining up! #EVEBUR\xe2\x80\xa6"""
1210199239403417600,2019-12-26 14:02:37,b'RT @WestHam: Our team to take on Crystal Palace \xe2\x9a\x92 https://t.co/s7sYdVfqoD'
1210199204645285889,2019-12-26 14:02:29,b'RT @CPFC: COME ON YOU PALACE \n\n#CPFC | #CRYWHU'
1210199099334639626,2019-12-26 14:02:04,"b""RT @SouthamptonFC: \xf0\x9f\x9a\xa8 The teams are in \xf0\x9f\x9a\xa8\n\nHere's the #SaintsFC side for today's meeting with #CFC: https://t.co/FnTq0RQtSA"""
1210199014479736833,2019-12-26 14:01:44,b'RT @ChelseaFC: Chelsea team news! \xf0\x9f\x91\x8a\n\nThoughts? https://t.co/iJe7bIb9Xh'
1210198891821445120,2019-12-26 14:01:14,"b""RT @Arsenal: \xf0\x9f\x9a\xa8 Three changes for @m8arteta's first game in charge...\n\n\xe2\xac\x85\xef\xb8\x8f Chambers, Smith Rowe, Martinelli\n\xe2\x9e\xa1\xef\xb8\x8f Sokratis, Ozil, Lacazette\n\n#BO\xe2\x80\xa6"""
1210198828827197440,2019-12-26 14:00:59,"b""RT @afcbournemouth: \xf0\x9f\x93\x9d TEAM NEWS \xf0\x9f\x93\x9d\n\n\xf0\x9f\x94\xba S Cook and C Wilson start \n\xf0\x9f\x94\xba H Wilson on bench \n\xf0\x9f\x94\xba Francis out with knock \n\nHere's how we line up for o\xe2\x80\xa6"""
1210198796468211712,2019-12-26 14:00:52,"b""RT @NorwichCityFC: \xf0\x9f\x9a\xa8 TEAM NEWS \xf0\x9f\x9a\xa8\n\nWe are unchanged from Saturday's match against Wolves.\n\n#AVLNOR"""
1210198758522269698,2019-12-26 14:00:43,"b'RT @AVFCOfficial: Presented by @eToro, this is how we line up to face Norwich City! \xf0\x9f\x99\x8c\n\n#AVLNOR #AVFC https://t.co/jX3nXGqNCQ'"
1210198651760513025,2019-12-26 14:00:17,"b'GOAL Spurs 2-1 Brighton (72 mins)\n\nGreat team goal from Spurs! Dele Alli gets the final touch, after Serge Aurier p\xe2\x80\xa6 https://t.co/FTAaDDBV6C'"
1210197634192941056,2019-12-26 13:56:15,b'RT @SpursOfficial: 68 - Second change: \n\n\xe2\x9e\xa1\xef\xb8\x8f @ChrisEriksen8 \n\xe2\xac\x85\xef\xb8\x8f @HarryWinks \n \n\xe2\x9a\xaa #THFC 1-1 #BHAFC \xe2\x9a\xab https://t.co/c919u1k2tj'
1210196482743296000,2019-12-26 13:51:40,"b'Loves scoring in December \xf0\x9f\x92\x99\n\n@HKane has scored 2\xef\xb8\x8f\xe2\x83\xa36\xef\xb8\x8f\xe2\x83\xa3 #PL goals in December, 10 more than any other month\n\n#TOTBHA https://t.co/oyAitvgoYg'"
1210193800792027137,2019-12-26 13:41:01,b'GOAL Spurs 1-1 Brighton (53 mins)\n\nHarry Kane slots in the equaliser after his initial shot had been saved by Mat Ryan\n\n#TOTBHA'
1210191711042969600,2019-12-26 13:32:42,b'Will Spurs find a way back or can Brighton keep hold of their lead?\n\nMatchday Live \xe2\x9e\xa1\xef\xb8\x8f https://t.co/Pn2t28tOdV\xe2\x80\xa6 https://t.co/beaZ4hcaKR'
1210187879542087680,2019-12-26 13:17:29,b'HALF-TIME Spurs 0-1 Brighton\n\nBrighton lead at the break after Adam Webster converted a Pascal Gross free-kick\xe2\x80\xa6 https://t.co/6T8Wx9iOeK'
1210185525950341122,2019-12-26 13:08:08,b'GOAL Spurs 0-1 Brighton (37 mins)\n\nAdam Webster powerfully heads home a Pascal Gross free-kick to give Brighton the lead\n\n#TOTBHA'
1210182436077916160,2019-12-26 12:55:51,"b'\xf0\x9f\x93\xba After consulting the VAR, referee Graham Scott has overturned the goal because Harry Kane was offside\n\nSpurs 0-0\xe2\x80\xa6 https://t.co/iGen9otQdC'"
1210182063225212930,2019-12-26 12:54:22,"b""GOAL Spurs 1-0 Brighton (24 mins)\n\nHarry Kane slots in Harry Winks' lofted pass to give Spurs an early lead \n\n#TOTBHA"""
1210175974874271745,2019-12-26 12:30:11,b'Let the festivities begin! \xf0\x9f\x8e\x81\xe2\x9a\xbd\xef\xb8\x8f\n\nKicking off a bumper Boxing Day \xf0\x9f\x91\x89 https://t.co/Pn2t28tOdV \n\n#TOTBHA https://t.co/dtSnSj4UGN'
1210172368825532417,2019-12-26 12:15:51,"b'\xe2\x80\x9cIf you love football, your heart is full today. It is full of joy. It is something I really love\xe2\x80\x9d\n\n\xf0\x9f\x97\xa3 Jose Mourinho\xe2\x80\xa6 https://t.co/fT0T06cJXD'"
1210169243330850816,2019-12-26 12:03:26,b'RT @OfficialBHAFC: \xf0\x9f\x92\xaa A look at our surroundings ahead of #TOTBHA...\n\n#BHAFC \xe2\x9a\xab\xef\xb8\x8f https://t.co/7ZCpYwUSXS'
1210167209982660608,2019-12-26 11:55:21,"b'RT @OfficialBHAFC: \xf0\x9f\x92\xac ""We lost Lewis [Dunk] yesterday due to sickness, so that\xe2\x80\x99s one we have to adjust around that.""\n\n#BHAFC \xe2\x9a\xab\xef\xb8\x8f https://t.co\xe2\x80\xa6'"
1210165466121097216,2019-12-26 11:48:25,b'RT @SpursOfficial: \xf0\x9f\x93\x8d Tottenham Hotspur Stadium.\n\n#THFC \xe2\x9a\xaa\xef\xb8\x8f #COYS https://t.co/gVihGziWAs'
1210162448046665728,2019-12-26 11:36:26,"b""RT @OfficialFPL: That's it! The GW19 deadline has passed\n\nHow confident are we, #FPL managers?"""
1210161091302641664,2019-12-26 11:31:02,"b'RT @SpursOfficial: \xf0\x9f\x93\x8b #THFC: Gazzaniga, Aurier, Alderweireld, Sanchez, Vertonghen, Winks, Sissoko, Lucas, Dele, Sessegnon, Kane (C).\n\n\xf0\x9f\x93\xb2 @Wil\xe2\x80\xa6'"
1210160900050690049,2019-12-26 11:30:16,"b'RT @OfficialBHAFC: \xf0\x9f\x94\xa2 Here\xe2\x80\x99s how Albion line-up for today\xe2\x80\x99s lunchtime game with @SpursOfficial, live on @primevideosport.\n\n\xf0\x9f\x93\xb2 Matchday Live i\xe2\x80\xa6'"
1210155814163496960,2019-12-26 11:10:04,b'2\xef\xb8\x8f\xe2\x83\xa3 \xf0\x9f\x86\x9a 1\xef\xb8\x8f\xe2\x83\xa3\n\n#LEILIV https://t.co/Nkbyj67U33'
1210148247051878401,2019-12-26 10:40:00,b'The top 2\xef\xb8\x8f\xe2\x83\xa3 are ready to battle it out \xf0\x9f\x91\x80\n\n#LIVLEI'
1210147114711425026,2019-12-26 10:35:30,b'\xf0\x9f\xa6\x8a It took a special goal for @LCFC to beat Man City and take the three points #OnThisDay last year https://t.co/OcNyF8aN10'
1210144930213040129,2019-12-26 10:26:49,"b'RT @SpursOfficial: \xf0\x9f\x8e\x82 Happy birthday, Hugo! \n\n#THFC \xe2\x9a\xaa\xef\xb8\x8f #COYS https://t.co/hOfXBOzK4e'"
1210138698676916224,2019-12-26 10:02:03,"b""It's nearly \xf0\x9f\x95\xa7\xe2\x9d\x97 https://t.co/QchzaqV26e"""
1210131988893650945,2019-12-26 09:35:23,"b'Beautiful, beautiful football \xf0\x9f\x98\x8d https://t.co/lKxBdGT9Au'"
1210123851176251392,2019-12-26 09:03:03,b'Hands up if you love #BoxingDay \xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/n1twhJY3g6'
1210119432569262081,2019-12-26 08:45:30,b'Coming soon... #LEILIV https://t.co/btnosct3dW'
1210114543445250050,2019-12-26 08:26:04,"b'Liverpool have won their last four Boxing Day matches in the #PL, by an aggregate score of 11-0\n\nThey\xe2\x80\x99ve never won\xe2\x80\xa6 https://t.co/JmKpx4AgpS'"
1210110264907124736,2019-12-26 08:09:04,"b'In #PL history, Man Utd have won more matches (20) and have a higher win percentage (80%) on Boxing Day than any ot\xe2\x80\xa6 https://t.co/kFMDwOkqJk'"
1210100697724792832,2019-12-26 07:31:03,b'\xf0\x9f\x91\x91 Who is your @budfootball King To Watch?\n\nhttps://t.co/9gpoA0tWO7'
1210081578816344065,2019-12-26 06:15:05,b'\xf0\x9f\x94\xb5 #EVEBUR will be Carlo Ancelotti\xe2\x80\x99s first match in charge of @Everton\n\nOf all managers to have taken charge of at l\xe2\x80\xa6 https://t.co/Gd9O60uoK7'
1210071004963364867,2019-12-26 05:33:04,b'Alexandre Lacazette is the only #PL player to score on all seven days of the week since the start of the 2015/16 se\xe2\x80\xa6 https://t.co/TuYSCfeRUL'
1210052635321159681,2019-12-26 04:20:04,"b""Southampton have scored in each of their last eight away matches \xe2\x9a\xbd\n\nIt's their longest such streak in the #PL since\xe2\x80\xa6 https://t.co/4RF9c8usRQ"""
1210024196664954881,2019-12-26 02:27:04,b'The team scoring first hasn\xe2\x80\x99t won any of the last five #PL meetings between Crystal Palace and West Ham\n\n#CRYWHU https://t.co/iPY4i2W3i6'
1210010352504705026,2019-12-26 01:32:03,"b""Newcastle have 25 points after 18 matches this season!\n\nThat's eight more than they had after 18 games last season\xe2\x80\xa6 https://t.co/f1IWdYzxm1"""
1209998023620780032,2019-12-26 00:43:04,"b'Arsenal have won 7\xef\xb8\x8f\xe2\x83\xa3 of their 9\xef\xb8\x8f\xe2\x83\xa3 #PL meetings with Bournemouth, never failing to score against the Cherries\xe2\x80\xa6 https://t.co/wV7zVlL8Pu'"
1209986950658166791,2019-12-25 23:59:04,"b""Jose Mourinho is unbeaten in the #PL on Boxing Day (7 matches)\n\nHe's managed more games without defeat on the day t\xe2\x80\xa6 https://t.co/6JCKx4UFpp"""
1209927644361510912,2019-12-25 20:03:24,"b""Who's ready for some Christmas crackers? \xf0\x9f\x8e\x84 https://t.co/TCodxaT1cG"""
1209906403441332224,2019-12-25 18:39:00,b'\xf0\x9f\x8e\x81 Happy #Christmas to @Geaux_HR and everyone who requested this stunning scorpion kick from Olivier Giroud \xf0\x9f\xa6\x82 https://t.co/do2yrQ9Mx9'
1209882999199715328,2019-12-25 17:06:00,"b""There was no shortage of @Arsenal fans asking to see Kanu's fifteen minute hat-trick against Chelsea \xf0\x9f\x8e\xa9\n\n\xf0\x9f\x8e\x81 Happy\xe2\x80\xa6 https://t.co/4VDBH6kW12"""
1209861859991523333,2019-12-25 15:42:00,b'\xf0\x9f\x8e\x81 Happy #Christmas to @whatkatydid_nxt and all the @LCFC fans who wanted to relive this moment! \xf0\x9f\xa6\x8a https://t.co/hjZDVekH4z'
1209838959372754944,2019-12-25 14:11:00,"b""A huge moment for @OfficialBHAFC fans as Gross's header crept over the line in their match against Man Utd in 2017/\xe2\x80\xa6 https://t.co/fp4tKeHEf0"""
1209815806428631040,2019-12-25 12:39:00,"b""A slick turn and a powerful finish from Macheda tilted the title race back in @ManUtd's favour \xe2\x9c\xa8\n\n\xf0\x9f\x8e\x81 Happy\xe2\x80\xa6 https://t.co/8zU2bailjv"""
1209792654042513409,2019-12-25 11:07:00,"b""Who can forget the moment when Gabriel Jesus's dinked goal made history with \xf0\x9f\x92\xaf Premier League points?\n\nRecord-break\xe2\x80\xa6 https://t.co/bdlcr5ke8C"""
1209768998365257728,2019-12-25 09:33:00,"b""We asked what you'd like to see this #Christmas... \xf0\x9f\x8e\x81\n\nEnjoy Martin Olsson's last minute winner for @NorwichCityFC,\xe2\x80\xa6 https://t.co/ourJIRDjHw"""
1209752136973598720,2019-12-25 08:26:00,b'\xf0\x9f\x8e\x84\xf0\x9f\x8e\x85 Players and managers from the #PL clubs spread festive cheer in their local communities \xf0\x9f\x8e\x85\xf0\x9f\x8e\x84\n\nhttps://t.co/Rj29ikfWSy'
1209748207502286849,2019-12-25 08:10:23,b'Start your Christmas Day off right \xf0\x9f\x92\xa5\n\n#GoalOfTheDay @LCFC https://t.co/xEnsF6m2Vd'
1209596863978070016,2019-12-24 22:09:00,"b""There's no stopping @sosoboufal19 \xf0\x9f\x98\xb2\n\n#GoalOfTheDay https://t.co/anGOAcyEcI"""
1209567772927287296,2019-12-24 20:13:24,b'ST\xe2\x9b\x94\xef\xb8\x8fP https://t.co/uABADSlsH0'
1209491508879122435,2019-12-24 15:10:21,b'Flicks and tricks from MW18 \xf0\x9f\x91\x8c https://t.co/zjfjHcYHiX'
1209471051635314689,2019-12-24 13:49:04,b'Brighton could make history on Boxing Day when they face Spurs\n\nAll the key MW19 stats \xf0\x9f\x91\x89 https://t.co/Ui3flhnySH https://t.co/yxL1SBkNKH'
1209444716825198593,2019-12-24 12:04:25,b'\xf0\x9f\x91\x80 Two fierce rivals faced off at Elland Road #OnThisDay in 1995 https://t.co/73Kk8Ucc0p'
1209418529667264512,2019-12-24 10:20:22,b'Sensational solo strike! \xf0\x9f\x98\xb2\n\n#GoalOfTheDay belongs to @sosoboufal19 https://t.co/Fb0F4z4EeR'
1209251588692295680,2019-12-23 23:17:00,b'World class \xf0\x9f\x8c\x8d\n\n#GoalOfTheDay | @LFC https://t.co/0HoHtMtLq0'
1209205803783217152,2019-12-23 20:15:04,b'#PL goal record in danger as Mahrez hits landmark strike\n\n\xf0\x9f\x91\x89 https://t.co/g3tBMVGceT https://t.co/aGbbHuj7yz'
1209159997671821317,2019-12-23 17:13:03,b'Sheff Utd claim historic hat-trick\n\nBest stats from the weekend \xe2\x9e\xa1\xef\xb8\x8f https://t.co/82qt4lNKUm https://t.co/g2adOY4crI'
1209143879062044673,2019-12-23 16:09:00,"b""How does @officialAL20 rate @JHenderson's dance moves? \xf0\x9f\x95\xba\n\nFind out in the latest episode of Uncut \xf0\x9f\x91\x87"""
1209135752635977735,2019-12-23 15:36:42,b'RT @Arsenal: Mikel Arteta has confirmed that Freddie Ljungberg will stay at the club and be part of his backroom staff.'
1209132038483263488,2019-12-23 15:21:57,b'@Arsenal What are your predictions for #BOUARS?'
1209131577281789952,2019-12-23 15:20:07,b'@Wolves @Raul_Jimenez9 @rubendsneves_ @JonnyOtto19 Up next for Wolves...\n\n\xf0\x9f\x90\xba Man City\n\xf0\x9f\x90\xba Liverpool\n\xf0\x9f\x90\xba Watford\n\xf0\x9f\x90\xba Newcas\xe2\x80\xa6 https://t.co/buklfuDpIw'
1209130897133494273,2019-12-23 15:17:25,b'RT @LCFC: Brendan Rodgers gave an update on the fitness of @HarveyBarnes97 \xf0\x9f\x91\x87'
1209127284797562880,2019-12-23 15:03:03,"b'\xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd\n\n#OnThisDay in 2012, @ChelseaFC put 8\xe2\x83\xa3 past Aston Villa at Stamford Bridge\n\n#PL https://t.co/hbNXJxCJD7'"
1209121879648325635,2019-12-23 14:41:35,"b'@Molten_Curs3 @GWijnaldum Have you got a favourite #PL player, Angus? \xf0\x9f\xa4\x94'"
1209112187333218304,2019-12-23 14:03:04,"b""\xf0\x9f\x86\x95 @alanshearer's Team of the Week \xf0\x9f\x86\x95\n\nAgree with his selections? https://t.co/JoBpZcHgrk"""
1209096584119693312,2019-12-23 13:01:04,b'#PL Match Officials for Matchweek 19 (26 &amp; 27 Dec)\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/4DZEEKPjGL https://t.co/ccfEUf89QV'
1209087211276296192,2019-12-23 12:23:49,"b'@five15design What do you think, #PL fans?\n\nWould Baines be in your Team of the Decade? \xf0\x9f\x91\x95'"
1209083802968055808,2019-12-23 12:10:16,"b'@asthfc That front three have 4\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa34\xef\xb8\x8f\xe2\x83\xa3 goals between them \xf0\x9f\xa4\xa9\n\nWhat do you think of this Starting XI, #PL fans?'"
1209082157244846080,2019-12-23 12:03:44,b'Need a helping hand to pick your team? \xf0\x9f\xa4\x94\n\nHere\xe2\x80\x99s a few players you might want to consider... \xf0\x9f\x91\x87 https://t.co/2BQUe6MDC8'
1209081719741206529,2019-12-23 12:02:00,"b'\xf0\x9f\x94\x9f years of incredible football, but who makes \xf0\x9d\x97\xac\xf0\x9d\x97\xa2\xf0\x9d\x97\xa8\xf0\x9d\x97\xa5 Team of the Decade? https://t.co/lOcFZibf95'"
1209076931607629825,2019-12-23 11:42:58,"b""RT @Arsenal: Positive news on @HectorBellerin! \xf0\x9f\x91\x8d\n\n\xf0\x9f\x97\x9e Here's our latest update ahead of #BOUARS..."""
1209066713083502593,2019-12-23 11:02:22,b'A moment of individual brilliance \xf0\x9f\x9a\xb2\n\n#GoalOfTheDay @emrecan_ https://t.co/HjoBF3YXhm'
1209060043045376001,2019-12-23 10:35:52,b'RT @Everton: How good does this look? \xf0\x9f\xa4\xa9\xf0\x9f\x92\x99\n\n#WelcomeMrAncelotti https://t.co/6BBrm0Pasx'
1209043756751708160,2019-12-23 09:31:09,b'Who gets your vote? \xf0\x9f\xa4\x94'
1209043458926817281,2019-12-23 09:29:58,"b""\xf0\x9f\x93\xb8 Who should be this week's #PL cover photo?\n\n\xf0\x9f\x97\xb3 Vote for your winner below \xf0\x9f\x91\x87 https://t.co/us3OyjLqHP"""
1209038900423004160,2019-12-23 09:11:51,"b'RT @CPFC: \xf0\x9f\x8e\x88 Happy Birthday, Jeffrey Schlupp! \n\n#CPFC https://t.co/JCnAVP2Fpv'"
1209008754869571584,2019-12-23 07:12:04,"b'""I was so nervous I couldn\'t eat!""\n\n@WestHam \'keeper @dmartin_gk relives his emotional #PL debut &gt;&gt;&gt;\xe2\x80\xa6 https://t.co/WhWuir8xqx'"
1208988621518323712,2019-12-23 05:52:03,"b'Willian\xe2\x80\x99s penalty was Chelsea\xe2\x80\x99s 100th #PL goal against Spurs\n\nIn the history of the competition only Man Utd, Liver\xe2\x80\xa6 https://t.co/iC9xFxsFdf'"
1208950370254372870,2019-12-23 03:20:04,"b""Watford's win over Man Utd is their first against a team starting the day in the top 8 of the #PL since October 201\xe2\x80\xa6 https://t.co/zm4kHwZjXK"""
1208923442088730625,2019-12-23 01:33:03,"b'In the #PL, @T_Deeney  has scored a penalty for @WatfordFC against Man Utd at Vicarage Road in 4 of the last 5 seas\xe2\x80\xa6 https://t.co/M6oSRURLYm'"
1208894737324752896,2019-12-22 23:39:00,b'Sensational \xe2\x9c\x82 kick! \n\n#GoalOfTheDay https://t.co/fK7xQZgVvI'
1208863042995396608,2019-12-22 21:33:03,b'Best performance of #PL Matchweek 18? https://t.co/oMpVgJgWLh'
1208836869779271680,2019-12-22 19:49:03,b'How the #PL table looks at Christmas \xf0\x9f\x8e\x84 https://t.co/x7nhd4sB3u'
1208833913461886988,2019-12-22 19:37:18,b'RT @gerardeulofeu: WIN AT HOME! \xe2\x9d\x97\xef\xb8\x8f https://t.co/crnstXeV2j'
1208833901264875522,2019-12-22 19:37:15,b'RT @kepa_46: What a feeling...!!! We are @chelseafc https://t.co/otrwhGsXJ1'
1208833880788262912,2019-12-22 19:37:10,b'RT @tammyabraham: LONDON IS BLUE \xf0\x9f\x94\xb5\xf0\x9f\x92\x99 WE ARE CHELSEA!!!! #CFC'
1208833819291377665,2019-12-22 19:36:56,b'RT @AndreGray7: Big performance from the lads and a big win to go with it! \n\n@WatfordFC \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\xe2\x9a\xbd\xef\xb8\x8f https://t.co/CojAO2TR1k'
1208823658942214144,2019-12-22 18:56:33,b'@budfootball The other @budfootball King of the Match winners\n\nCalum Chambers \nRaul Jimenez\nJohn Lundstram\nNick Pope\nWillian\n\n#BeAKing'
1208823302703239168,2019-12-22 18:55:08,b'\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\n\nWhich @budfootball King of the Match winner impressed you most?\n\n#BeAKing https://t.co/05HnZRhi9s'
1208822595002490880,2019-12-22 18:52:20,"b'""I am happy with the two goals but the most important thing is to win. The team\'s mentality was perfect. Now we hav\xe2\x80\xa6 https://t.co/SsZnxmCAEa'"
1208816551648006150,2019-12-22 18:28:19,b'FULL-TIME Spurs 0-2 Chelsea\n\nWillian bags a first-half brace as Frank Lampard masterminds a win over his previous m\xe2\x80\xa6 https://t.co/N66JDagMc2'
1208814827663175683,2019-12-22 18:21:28,"b""RT @ChelseaFC: There will be eight minutes added time to play... \n\n\xe2\x9a\xaa\xef\xb8\x8f 0-2 \xf0\x9f\x94\xb5 [90'] #TOTCHE"""
1208809708800360450,2019-12-22 18:01:07,b'RT @ChelseaFC: Frank Lampard makes his first change. Jorginho is on for Kovacic with 68 mins played. \n\n\xe2\x9a\xaa\xef\xb8\x8f 0-2 \xf0\x9f\x94\xb5 #TOTCHE https://t.co/iGbkGp\xe2\x80\xa6'
1208807453640527875,2019-12-22 17:52:10,"b'RED CARD After consulting the VAR, referee Anthony Taylor has awarded a red card to Son Heung-min for a foul on Ant\xe2\x80\xa6 https://t.co/376rd60nU0'"
1208803192127021056,2019-12-22 17:35:14,"b""RT @SpursOfficial: 46 - We've made a change at the break: \n\n\xe2\x9e\xa1\xef\xb8\x8f @ChrisEriksen8 \n\xe2\xac\x85\xef\xb8\x8f @ericdier \n\n\xe2\x9a\xaa\xef\xb8\x8f #THFC 0-2 #CFC \xf0\x9f\x94\xb5 https://t.co/WwjnbwnPui"""
1208803122631630848,2019-12-22 17:34:57,"b""Will Lampard's men hold out for the W?\n\nFollow the finale at #PL Matchday Live \xf0\x9f\x91\x89 https://t.co/qgb0v1fWQc \n\n#TOTCHE https://t.co/qnAZIPQDks"""
1208801674636214272,2019-12-22 17:29:12,b'\xe2\x80\x99Tis the season for festive football \xf0\x9f\x8e\x84\xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x8e\x81 https://t.co/eaQuqPwd0E'
1208801140718153728,2019-12-22 17:27:05,b'@CPFC It clearly takes something special to score against you! \xf0\x9f\xa4\xa3'
1208799432638156800,2019-12-22 17:20:17,"b""HALF-TIME Spurs 0-2 Chelsea\n\nAdvantage Chelsea after Willian's first-half double\n\n#TOTCHE https://t.co/8Ybs5yZmbz"""
1208799137300389892,2019-12-22 17:19:07,"b'GOAL Spurs 0-2 Chelsea (45+4 mins)\n\nAfter consulting the VAR, referee Anthony Taylor gave the penalty for a foul by\xe2\x80\xa6 https://t.co/3ZG8AzlNkM'"
1208798757892087808,2019-12-22 17:17:36,b'PENALTY to Chelsea...\n\n#TOTCHE'
1208791446595284992,2019-12-22 16:48:33,"b'What a finish, @willianborges88! \xf0\x9f\x98\x8d\n\n#TOTCHE https://t.co/LYyh7TMYCp'"
1208790067847860224,2019-12-22 16:43:05,b'GOAL Spurs 0-1 Chelsea (12 mins)\n\nAn early lead for the Blues! Willian dances into the box and bends in a beautiful\xe2\x80\xa6 https://t.co/OLtabGjYea'
1208786811767705600,2019-12-22 16:30:08,"b""It's Jose Mourinho v Frank Lampard time! \xe2\x8f\xb0\n\nJoin us for #TOTCHE \xe2\x9e\xa1\xef\xb8\x8f https://t.co/qgb0v1fWQc https://t.co/S81mpLKzJ4"""
1208784379310419969,2019-12-22 16:20:28,b'RT @premierleague: Two London sides battle it out...\n\n#TOTCHE https://t.co/9wl4dX6lWm'
1208784249899364352,2019-12-22 16:19:57,b'RT @WatfordFC: The captain speaks...\xf0\x9f\x92\xaa\n\n#WATMUN https://t.co/6pgzijlOHe'
1208784201430052865,2019-12-22 16:19:46,b'RT @SpursOfficial: Warm-ups: \xe2\x9c\x85\n\n15 mins to kick-off! \n\n#THFC \xe2\x9a\xaa\xef\xb8\x8f #COYS https://t.co/di6umNkvjc'
1208776641415196672,2019-12-22 15:49:43,"b""Ismaila Sarr and Troy Deeney strike to secure Watford's second #PL win of the season\n\n#WATMUN https://t.co/N4GIvH6a9q"""
1208772060593491969,2019-12-22 15:31:31,"b""RT @ChelseaFC: Today's team to play Tottenham! \n\nThoughts? \xf0\x9f\xa4\x94 #TOTCHE https://t.co/ifTTe2GRLI"""
1208771825444040705,2019-12-22 15:30:35,"b'RT @SpursOfficial: #THFC: Gazzaniga, Aurier, Alderweireld, Sanchez, Vertonghen, Dier, Sissoko, Dele, Son, Lucas, Kane (C)  \n\n\xf0\x9f\x93\xb2 @WilliamHill\xe2\x80\xa6'"
1208767766569861122,2019-12-22 15:14:28,b'The Hornets are well and truly buzzing! \xf0\x9f\x90\x9d\n\n#WATMUN https://t.co/1wVKVcv6L4'
1208766537391325185,2019-12-22 15:09:34,"b""GOAL Watford 2-0 Man Utd (54 mins)\n\nTroy Deeney converts from the spot to double the Hornets' lead after Aaron Wan-\xe2\x80\xa6 https://t.co/QDCuL5eGdY"""
1208766193227702272,2019-12-22 15:08:12,b'PENALTY to Watford...\n\n#WATMUN'
1208765773138866176,2019-12-22 15:06:32,"b""GOAL Watford 1-0 Man Utd (50 mins)\n\nIt's Watford with the breakthrough as David de Gea fumbles Ismaila Sarr's strike \n\n#WATMUN"""
1208764247632752642,2019-12-22 15:00:29,b'\xf0\x9f\x91\x88\xf0\x9f\x91\x89\n\nWhich way is #WATMUN going?\n\n#PL Matchday Live &gt;&gt;&gt; https://t.co/qgb0v1fWQc https://t.co/MZT9U0Z8LZ'
1208760636060192769,2019-12-22 14:46:07,b'HALF-TIME Watford 0-0 Man Utd\n\nThe visitors have gone closest but it remains goalless at the break\n\n#WATMUN https://t.co/SB1fsgGfkd'
1208752405426380802,2019-12-22 14:13:25,b'RT @WatfordFC: Our new number 17!\n\nWelcome @DeJesusofiicial \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\n\n#WATMUN https://t.co/W0q8tiEOVG'
1208749014386130954,2019-12-22 13:59:57,b'Your #PL Sunday starts here! \n\nFollow Watford v Man Utd \xe2\x9e\xa1\xef\xb8\x8f https://t.co/qgb0v1fWQc \n\n#WATMUN https://t.co/QZqWaWVUDA'
1208744117716635650,2019-12-22 13:40:29,b'@jmcginn7 All the best for a speedy recovery \xf0\x9f\xa4\x9e'
1208741836937977857,2019-12-22 13:31:25,b'RT @WatfordFC: Home form is \xf0\x9f\x94\x91 for the boss...\n\n#WATMUN https://t.co/We6gOP0ZOh'
1208741775118090240,2019-12-22 13:31:11,"b""RT @ManUtd: Ole's pre-match thoughts ahead of #WATMUN...\n\n#MUFC https://t.co/aEORQhY2Y7"""
1208734132412538881,2019-12-22 13:00:49,"b""RT @ManUtd: \xf0\x9f\x91\xa5 #MUFC team news time! Here's how we'll line up for #WATMUN..."""
1208734110056931328,2019-12-22 13:00:43,"b""RT @WatfordFC: \xf0\x9f\x9a\xa8 TEAM NEWS \xf0\x9f\x9a\xa8\n\nWe're unchanged from last weekend!\n\nPereyra &amp; Masina return to the bench!\n\n#WATMUN https://t.co/kshiTKIJKv"""
1208731208005431296,2019-12-22 12:49:11,b'RT @AVFCOfficial: The Club can confirm that John McGinn suffered an ankle fracture during yesterday\xe2\x80\x99s match with Southampton.\n\n#AVFC #PL ht\xe2\x80\xa6'
1208724774647668736,2019-12-22 12:23:37,b'\xf0\x9f\x9a\xb2 technique: \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n#GoalOfTheDay @AndyTCarroll https://t.co/xL6O4H56jp'
